,name,type,x,y,geometry
23181,Sonny,fast_food,4.8933940,52.3553053,POINT (4.893394 52.3553053)
23182,Loetje,restaurant,5.8540687,51.8491642,POINT (5.8540687 51.8491642)
23183,Broods,fast_food,6.2565167,51.8978020,POINT (6.2565167 51.897802)
23184,Brasserie,restaurant,3.8934546,51.7386134,POINT (3.8934546 51.7386134)
23185,Snack,fast_food,3.8934600,51.7387529,POINT (3.89346 51.7387529)
23186,Brasserie Le Bateau,restaurant,3.8560937,51.7598518,POINT (3.8560937 51.7598518)
23187,De Schotse vier,bar,5.2864063,53.3830953,POINT (5.2864063 53.3830953)
23188,'t Spyntje,bar,5.2862297,53.3829112,POINT (5.2862297 53.3829112)
23189,Lely,restaurant,4.2110816,51.6892961,POINT (4.2110816 51.6892961)
23190,De Hoezemoos,restaurant,4.2926608,51.7019749,POINT (4.2926608 51.7019749)
23191,Foodmaster Oudewater,fast_food,4.8717288,52.0235757,POINT (4.8717288 52.0235757)
23192,Paskamer,restaurant,4.8977881,52.3508366,POINT (4.8977881 52.3508366)
23193,Bam Boa,restaurant,4.9126835,52.3495777,POINT (4.9126835 52.3495777)
23194,Warung Marlon,restaurant,4.8935867,52.3549151,POINT (4.8935867 52.3549151)
23195,Cottoncake,cafe,4.8934055,52.3546442,POINT (4.8934055 52.3546442)
23196,Bar Bodega Broeders,pub,4.8726705,52.0222123,POINT (4.8726705 52.0222123)
23197,Burger King,fast_food,-63.1132483,18.0442194,POINT (-63.1132483 18.0442194)
23198,Domino's,fast_food,-63.1131627,18.0442282,POINT (-63.1131627 18.0442282)
23199,Subway,fast_food,-63.1132090,18.0442260,POINT (-63.113209 18.044226)
23200,The Market,fast_food,-63.1131280,18.0442282,POINT (-63.113128 18.0442282)
23201,McDonald's,fast_food,4.3624455,52.0266492,POINT (4.3624455 52.0266492)
23202,Smakelijck,restaurant,5.6125901,52.2626673,POINT (5.6125901 52.2626673)
23203,Scholtissenhof,cafe,6.0050426,50.8170149,POINT (6.0050426 50.8170149)
23204,Tjallinks Snackcorner,cafe,4.0619216,51.8739060,POINT (4.0619216 51.873906)
23205,De Woudzoom,restaurant,6.4665971,52.8180892,POINT (6.4665971 52.8180892)
23206,Vrienden van Hellevoet,pub,4.1295688,51.8242803,POINT (4.1295688 51.8242803)
23207,Pura Vida,restaurant,5.2876371,53.3830845,POINT (5.2876371 53.3830845)
23208,Doppio Espresso,cafe,6.0985608,53.1045025,POINT (6.0985608 53.1045025)
23209,De Gelegenheid,cafe,6.0972280,53.1144492,POINT (6.097228 53.1144492)
23210,De Drie Turven,fast_food,6.0974453,53.1144862,POINT (6.0974453 53.1144862)
23211,Bij Jansen en Jansen,restaurant,6.2143791,52.1986252,POINT (6.2143791 52.1986252)
23212,,restaurant,5.2249923,51.9551367,POINT (5.2249923 51.9551367)
23213,Cantina Mexicana,restaurant,6.5646977,53.2168421,POINT (6.5646977 53.2168421)
23214,Simon Lévelt,cafe,6.5627756,53.2181564,POINT (6.5627756 53.2181564)
23215,De Uurwerker,restaurant,6.5615470,53.2187331,POINT (6.561547 53.2187331)
23216,Starbucks,cafe,6.5627383,53.2188181,POINT (6.5627383 53.2188181)
23217,De Souffleur,restaurant,6.5719571,53.2204068,POINT (6.5719571 53.2204068)
23218,Délimarché,restaurant,6.5755023,53.2220163,POINT (6.5755023 53.2220163)
23219,'t Hoekje,cafe,6.0913886,53.1146515,POINT (6.0913886 53.1146515)
23220,Roses,restaurant,4.8910999,52.3662649,POINT (4.8910999 52.3662649)
23221,Bella Cyprus,fast_food,4.4193387,52.2058611,POINT (4.4193387 52.2058611)
23222,Jasmine Garden,restaurant,4.4183261,52.2064410,POINT (4.4183261 52.206441)
23223,Nieuw Kam San,restaurant,4.4139324,52.2079767,POINT (4.4139324 52.2079767)
23224,Ari,fast_food,4.4768606,51.8744322,POINT (4.4768606 51.8744322)
23225,BAAK,restaurant,5.1720493,52.2252932,POINT (5.1720493 52.2252932)
23226,De Koffiebranderij,cafe,5.1725549,52.2249222,POINT (5.1725549 52.2249222)
23227,De Kroeg,pub,5.1783635,52.2258257,POINT (5.1783635 52.2258257)
23228,Dyanne Store,cafe,5.1735702,52.2244065,POINT (5.1735702 52.2244065)
23229,Eetcafé Samen,pub,5.1794127,52.2258238,POINT (5.1794127 52.2258238)
23230,Flavours,cafe,5.1777954,52.2264796,POINT (5.1777954 52.2264796)
23231,Taste,restaurant,5.1726673,52.2252742,POINT (5.1726673 52.2252742)
23232,Elissa,cafe,5.1724879,52.2252997,POINT (5.1724879 52.2252997)
23233,Smullers,fast_food,5.1812796,52.2264402,POINT (5.1812796 52.2264402)
23234,Starbucks,cafe,5.1814767,52.2261789,POINT (5.1814767 52.2261789)
23235,Vers caf,cafe,5.1725301,52.2241386,POINT (5.1725301 52.2241386)
23236,Vida,pub,5.1768328,52.2270297,POINT (5.1768328 52.2270297)
23237,,cafe,5.1733279,52.2250359,POINT (5.1733279 52.2250359)
23238,Poterne restaurant,restaurant,4.9285126,52.5278345,POINT (4.9285126 52.5278345)
23239,Radion,restaurant,4.8255056,52.3457359,POINT (4.8255056 52.3457359)
23240,Restaurant de Toekomst,restaurant,4.8059568,52.6801847,POINT (4.8059568 52.6801847)
23241,Restaurant het Verleden,restaurant,4.8063335,52.6797879,POINT (4.8063335 52.6797879)
23242,Brasserie AnderS,restaurant,5.7233277,52.9587484,POINT (5.7233277 52.9587484)
23243,Cafetaria-IJssalon 't Hoekje,fast_food,5.7233076,52.9589753,POINT (5.7233076 52.9589753)
23244,Melbo's Place,fast_food,5.8185387,52.9434742,POINT (5.8185387 52.9434742)
23245,Centropa,restaurant,7.0341782,52.4025459,POINT (7.0341782 52.4025459)
23246,Hotel-Eetcafé d'Olde Heerd,restaurant,6.3764762,52.5987352,POINT (6.3764762 52.5987352)
23247,Japas,restaurant,5.4849076,52.2241287,POINT (5.4849076 52.2241287)
23248,Alberto's,restaurant,5.4887127,52.2237398,POINT (5.4887127 52.2237398)
23249,De Smuiger,restaurant,4.8109866,52.4712089,POINT (4.8109866 52.4712089)
23250,Café Het Boemeltje,pub,4.9625614,52.5209081,POINT (4.9625614 52.5209081)
23251,Smulexpress,fast_food,4.9592609,52.5132466,POINT (4.9592609 52.5132466)
23252,Ristorante Giuseppe,restaurant,6.0620176,50.8645109,POINT (6.0620176 50.8645109)
23253,City Snack,fast_food,6.1297206,51.9361857,POINT (6.1297206 51.9361857)
23254,Gunes,restaurant,6.1295224,51.9371284,POINT (6.1295224 51.9371284)
23255,King didam,fast_food,6.1295056,51.9362262,POINT (6.1295056 51.9362262)
23256,Azië,restaurant,6.1279477,51.9400261,POINT (6.1279477 51.9400261)
23257,Cafe biljart U-niek,pub,6.1310683,51.9336271,POINT (6.1310683 51.9336271)
23258,Counter Sanders,fast_food,6.1289995,51.9402176,POINT (6.1289995 51.9402176)
23259,Kwong Chow,restaurant,6.1288794,51.9402046,POINT (6.1288794 51.9402046)
23260,Emos,cafe,4.9544163,52.3927424,POINT (4.9544163 52.3927424)
23261,Tosti World,restaurant,4.5257814,51.9166391,POINT (4.5257814 51.9166391)
23262,Starbucks,cafe,4.5258428,51.9168309,POINT (4.5258428 51.9168309)
23263,Has Döner Kebab,fast_food,4.5254094,51.9166850,POINT (4.5254094 51.916685)
23264,Efes afhaalcentrum,fast_food,5.1051648,52.0975624,POINT (5.1051648 52.0975624)
23265,New Asya,fast_food,5.1008097,52.1000875,POINT (5.1008097 52.1000875)
23266,Saray Grillroom,fast_food,5.1030787,52.0987821,POINT (5.1030787 52.0987821)
23267,The Breakfast Club,cafe,4.9104630,52.3563970,POINT (4.910463 52.356397)
23268,Pikoteo,restaurant,4.8857931,52.3900254,POINT (4.8857931 52.3900254)
23269,Koffie&Zo,cafe,4.5703448,51.8067735,POINT (4.5703448 51.8067735)
23270,Brasserie,restaurant,4.5700511,51.8069610,POINT (4.5700511 51.806961)
23271,Délifrance,restaurant,4.5700033,51.8058051,POINT (4.5700033 51.8058051)
23272,Friture 't Havenhoofd,fast_food,4.4415025,51.6957421,POINT (4.4415025 51.6957421)
23273,Grand Cafe Groeneveld,restaurant,5.2555603,52.2185308,POINT (5.2555603 52.2185308)
23274,Restaurant de Limonadefabriek,restaurant,4.7458325,51.9041202,POINT (4.7458325 51.9041202)
23275,ConCon,restaurant,5.7654518,50.9467491,POINT (5.7654518 50.9467491)
23276,Broodje Bram,fast_food,6.5673352,51.9867236,POINT (6.5673352 51.9867236)
23277,Nieuwe Oosten,restaurant,6.9888658,52.7252157,POINT (6.9888658 52.7252157)
23278,De Anerhof,restaurant,6.6582889,52.6148722,POINT (6.6582889 52.6148722)
23279,Delphi,restaurant,6.7413467,52.6595532,POINT (6.7413467 52.6595532)
23280,Surinaams,fast_food,5.1541625,52.3569372,POINT (5.1541625 52.3569372)
23281,Syriana Döner,fast_food,5.1542107,52.3570313,POINT (5.1542107 52.3570313)
23282,Theeschenkerij Aquamarijn,cafe,6.8382841,52.6789249,POINT (6.8382841 52.6789249)
23283,De Schouwse Hoeve,restaurant,3.7282955,51.6860993,POINT (3.7282955 51.6860993)
23284,Limburgia,cafe,4.9547512,52.3922904,POINT (4.9547512 52.3922904)
23285,Het Capitool,cafe,4.9559083,52.3931142,POINT (4.9559083 52.3931142)
23286,Snackpoint Wimpie,restaurant,3.6528951,51.5707889,POINT (3.6528951 51.5707889)
23287,CéFresh,cafe,4.4624790,51.9100720,POINT (4.462479 51.910072)
23288,Césant,restaurant,4.4628759,51.9100157,POINT (4.4628759 51.9100157)
23289,Hotel-Restaurant It Posthûs,restaurant,5.8792659,53.2950769,POINT (5.8792659 53.2950769)
23290,koffie & theeschenkerij Bartlehiem,cafe,5.8383685,53.2747728,POINT (5.8383685 53.2747728)
23291,Koffiehuis Lamers,cafe,4.8389115,52.4266990,POINT (4.8389115 52.426699)
23292,Haddock,restaurant,4.9728031,52.3716277,POINT (4.9728031 52.3716277)
23293,Tuincafé Botanica,cafe,5.1690722,52.0879808,POINT (5.1690722 52.0879808)
23294,Madame Jeanette,restaurant,4.4648191,51.9195481,POINT (4.4648191 51.9195481)
23295,Set Noodle & Hotpot,restaurant,4.4705405,51.9206289,POINT (4.4705405 51.9206289)
23296,De Compagnie,pub,4.4663610,51.8931786,POINT (4.466361 51.8931786)
23297,Olympia,fast_food,5.2187637,51.6959920,POINT (5.2187637 51.695992)
23298,U Chef,fast_food,5.2187635,51.6959199,POINT (5.2187635 51.6959199)
23299,De Luncherij,restaurant,5.2220112,51.6944867,POINT (5.2220112 51.6944867)
23300,By iBo,cafe,4.8522506,52.4354439,POINT (4.8522506 52.4354439)
23301,The Beach Bar,bar,-68.9846554,12.1347311,POINT (-68.9846554 12.1347311)
23302,Sunset Bar,bar,-68.9847864,12.1335601,POINT (-68.9847864 12.1335601)
23303,,restaurant,5.9415702,53.2178604,POINT (5.9415702 53.2178604)
23304,Golden muur,restaurant,5.9014016,52.5600543,POINT (5.9014016 52.5600543)
23305,Kwong Chow,restaurant,6.0702953,51.9294123,POINT (6.0702953 51.9294123)
23306,Baoase Culinary Beach Restaurant,restaurant,-68.9114068,12.0946848,POINT (-68.9114068 12.0946848)
23307,Cabana Beach Bar & Restaurant,bar,-68.9003727,12.0880936,POINT (-68.9003727 12.0880936)
23308,Madero Ocean Club,bar,-68.8992983,12.0870961,POINT (-68.8992983 12.0870961)
23309,El Mexicano,restaurant,-68.8984592,12.0868818,POINT (-68.8984592 12.0868818)
23310,Subway,fast_food,-68.8988643,12.0872070,POINT (-68.8988643 12.087207)
23311,Nemo Restaurant,restaurant,-68.8975099,12.0854326,POINT (-68.8975099 12.0854326)
23312,Snackwagen,fast_food,6.5442989,53.2091960,POINT (6.5442989 53.209196)
23313,Vis,fast_food,6.5047580,53.2098068,POINT (6.504758 53.2098068)
23314,Caatje aan de Lek,restaurant,5.1905913,51.9586622,POINT (5.1905913 51.9586622)
23315,12 Metre Yacht Club,restaurant,-63.0429958,18.0199163,POINT (-63.0429958 18.0199163)
23316,Cafetaria De Rietlanden,fast_food,6.3073111,53.2677052,POINT (6.3073111 53.2677052)
23317,La Vida Loca,bar,4.3966109,52.2035524,POINT (4.3966109 52.2035524)
23318,Samsam,cafe,4.3959223,52.2039532,POINT (4.3959223 52.2039532)
23319,Goud Koffie en Wijnbar,cafe,4.3961657,52.2038621,POINT (4.3961657 52.2038621)
23320,Pictures Restaurant,restaurant,-68.9837575,12.1346810,POINT (-68.9837575 12.134681)
23321,Holstein,restaurant,-68.9571952,12.1338349,POINT (-68.9571952 12.1338349)
23322,Subway,fast_food,-68.9113554,12.1063061,POINT (-68.9113554 12.1063061)
23323,Roovertsche Leij,restaurant,5.0534499,51.4875132,POINT (5.0534499 51.4875132)
23324,Café De Branding,pub,4.3947420,52.2045187,POINT (4.394742 52.2045187)
23325,Visrestaurant Schuitemaker,restaurant,4.3942608,52.2043676,POINT (4.3942608 52.2043676)
23326,Domino's Pizza,fast_food,5.4280906,52.1376607,POINT (5.4280906 52.1376607)
23327,Bambino's,fast_food,5.4112631,52.1592452,POINT (5.4112631 52.1592452)
23328,Ristorante Amici,restaurant,5.4274336,52.1372139,POINT (5.4274336 52.1372139)
23329,Jobs Koffiekamer,cafe,5.4278176,52.1372241,POINT (5.4278176 52.1372241)
23330,'t Zusje,restaurant,4.2817615,51.4964383,POINT (4.2817615 51.4964383)
23331,Louffee Coffee,cafe,4.9556560,52.3291521,POINT (4.955656 52.3291521)
23332,Margherita Tutta La Vita,restaurant,4.9558358,52.3290082,POINT (4.9558358 52.3290082)
23333,Venezia,restaurant,5.7080427,51.2533160,POINT (5.7080427 51.253316)
23334,de Gruyter,cafe,5.7068785,51.2540163,POINT (5.7068785 51.2540163)
23335,Cafeteria,cafe,5.7057163,51.2512287,POINT (5.7057163 51.2512287)
23336,Stadscafe de commerce,restaurant,5.7055562,51.2510684,POINT (5.7055562 51.2510684)
23337,Osdorp Steakhouse Pizza,restaurant,4.7091047,52.0159730,POINT (4.7091047 52.015973)
23338,'t Slot,restaurant,5.0667809,51.6906111,POINT (5.0667809 51.6906111)
23339,De Zwijs,fast_food,5.0766891,51.6879373,POINT (5.0766891 51.6879373)
23340,Brasserie in de Broeren,cafe,6.0957208,52.5138458,POINT (6.0957208 52.5138458)
23341,Petit Paris,restaurant,5.0662910,51.6903015,POINT (5.066291 51.6903015)
23342,KFC,fast_food,4.3571982,52.0280155,POINT (4.3571982 52.0280155)
23343,Groepsaccomodatie De Vogelsangh,cafe,6.3599606,52.8339035,POINT (6.3599606 52.8339035)
23344,Cafe Popken,cafe,6.6033375,52.9552495,POINT (6.6033375 52.9552495)
23345,Anytime,fast_food,6.5800672,52.9886751,POINT (6.5800672 52.9886751)
23346,Herberg d'n Brouwer,restaurant,5.6748369,51.6977312,POINT (5.6748369 51.6977312)
23347,Kerels aan de Maas,restaurant,4.3407850,51.8538803,POINT (4.340785 51.8538803)
23348,New York Pizza,fast_food,4.3233838,51.8417565,POINT (4.3233838 51.8417565)
23349,Bind,restaurant,4.8310120,52.4214209,POINT (4.831012 52.4214209)
23350,Lab-44,restaurant,4.8383248,52.4217487,POINT (4.8383248 52.4217487)
23351,Erasmus Paviljoen,restaurant,4.5258830,51.9173785,POINT (4.525883 51.9173785)
23352,In Den Rustwat,restaurant,4.5185075,51.9182900,POINT (4.5185075 51.91829)
23353,Bakker Berghuis,cafe,6.4483233,52.9515237,POINT (6.4483233 52.9515237)
23354,Herberg Diana Heide,restaurant,6.5858604,52.9316901,POINT (6.5858604 52.9316901)
23355,La Rana,restaurant,6.2844414,52.2503159,POINT (6.2844414 52.2503159)
23356,Beaufort,restaurant,5.3833658,53.0539820,POINT (5.3833658 53.053982)
23357,Subway,fast_food,6.1034803,53.0957075,POINT (6.1034803 53.0957075)
23358,Pizza Gondola,restaurant,6.1016707,53.1072318,POINT (6.1016707 53.1072318)
23359,El Rio,fast_food,6.1065990,53.1068849,POINT (6.106599 53.1068849)
23360,AnyTyme,fast_food,5.7958462,50.9396924,POINT (5.7958462 50.9396924)
23361,Wiericke Snack,fast_food,4.8110946,52.0778193,POINT (4.8110946 52.0778193)
23362,Bamboehof,restaurant,4.8457867,52.4462091,POINT (4.8457867 52.4462091)
23363,Hé Jij! Cafewinkel,cafe,4.3937536,52.2021348,POINT (4.3937536 52.2021348)
23364,grillbar ruig,restaurant,4.3935747,52.2021760,POINT (4.3935747 52.202176)
23365,Ma Bella Cakery,cafe,4.8943131,52.3848752,POINT (4.8943131 52.3848752)
23366,Eetcafé Meerzicht,restaurant,4.4710442,52.0564822,POINT (4.4710442 52.0564822)
23367,Kantonees Restaurant Wing Wah,restaurant,4.4855682,51.9006772,POINT (4.4855682 51.9006772)
23368,Smikkelshop,fast_food,4.4826077,51.9009989,POINT (4.4826077 51.9009989)
23369,Cairo Katwijk,fast_food,4.3964626,52.2055919,POINT (4.3964626 52.2055919)
23370,Restaurant La Tapera,restaurant,4.3964101,52.2056547,POINT (4.3964101 52.2056547)
23371,Dignita,restaurant,4.8572641,52.3518479,POINT (4.8572641 52.3518479)
23372,Café De Grutter,pub,6.7265575,53.0565424,POINT (6.7265575 53.0565424)
23373,Pizzeria Di Lucca,restaurant,6.7235988,53.0585919,POINT (6.7235988 53.0585919)
23374,Broer & Zus,restaurant,5.9557655,51.5648616,POINT (5.9557655 51.5648616)
23375,Dutch Break,restaurant,4.5124011,52.0459536,POINT (4.5124011 52.0459536)
23376,Dutch Flavours,cafe,4.5125245,52.0459548,POINT (4.5125245 52.0459548)
23377,Mama Amerika,fast_food,4.5112539,52.0478195,POINT (4.5112539 52.0478195)
23378,Ijsboerderij Margje24,fast_food,5.4691340,52.9837548,POINT (5.469134 52.9837548)
23379,Bernlef,restaurant,6.5407448,53.2314054,POINT (6.5407448 53.2314054)
23380,Restaurant Academia,restaurant,6.5627885,53.2194386,POINT (6.5627885 53.2194386)
23381,Moyee,cafe,6.5579672,53.2224999,POINT (6.5579672 53.2224999)
23382,Personeelsrestaurant,restaurant,6.5747725,53.2224537,POINT (6.5747725 53.2224537)
23383,IKEA,restaurant,6.5884602,53.2169124,POINT (6.5884602 53.2169124)
23384,Konbu Sushi,restaurant,6.8945810,52.7818039,POINT (6.894581 52.7818039)
23385,Bloem,restaurant,5.7347563,52.0375995,POINT (5.7347563 52.0375995)
23386,Domino's,fast_food,4.5870309,51.9145601,POINT (4.5870309 51.9145601)
23387,Eerlijk en Lekker,restaurant,5.9266300,50.8821874,POINT (5.92663 50.8821874)
23388,Restaurant Int Brookx,restaurant,5.8514893,51.1349261,POINT (5.8514893 51.1349261)
23389,Kade8,restaurant,4.3999541,52.2051427,POINT (4.3999541 52.2051427)
23390,New York Pizza Katwijk,fast_food,4.3991049,52.2042204,POINT (4.3991049 52.2042204)
23391,Sushi Katwijk,restaurant,4.3996264,52.2043889,POINT (4.3996264 52.2043889)
23392,Te Britten,fast_food,4.3998708,52.2043903,POINT (4.3998708 52.2043903)
23393,Di Fiorentina,fast_food,4.7141160,52.6041453,POINT (4.714116 52.6041453)
23394,SLA,cafe,4.8711256,52.3373288,POINT (4.8711256 52.3373288)
23395,Urban Salad,cafe,4.8723273,52.3374497,POINT (4.8723273 52.3374497)
23396,,fast_food,6.5518539,53.1795602,POINT (6.5518539 53.1795602)
23397,"The Comedy,",cafe,4.3943458,52.2049486,POINT (4.3943458 52.2049486)
23398,Sjoerd,restaurant,5.7787860,53.4601802,POINT (5.778786 53.4601802)
23399,Masha,restaurant,4.5468833,51.9131884,POINT (4.5468833 51.9131884)
23400,,restaurant,5.7773545,52.0927561,POINT (5.7773545 52.0927561)
23401,Otterlo Events,restaurant,5.7677243,52.0936559,POINT (5.7677243 52.0936559)
23402,IJsboerderij/theeschenkerij Balloohoeve,cafe,6.6276332,52.9935189,POINT (6.6276332 52.9935189)
23403,Cafe de Otterbar,cafe,5.4665897,53.1029466,POINT (5.4665897 53.1029466)
23404,Kwalitaria Délifrance,fast_food,6.1041829,52.2362410,POINT (6.1041829 52.236241)
23405,Yuan,restaurant,5.4757098,52.5086080,POINT (5.4757098 52.508608)
23406,PomoRosso,fast_food,4.8557461,52.3543660,POINT (4.8557461 52.354366)
23407,Golden Palace,fast_food,4.4063541,52.2006730,POINT (4.4063541 52.200673)
23408,1NUL8,bar,4.4814600,51.9216155,POINT (4.48146 51.9216155)
23409,La Vaca Argentijns Grill,restaurant,4.8961890,52.3652960,POINT (4.896189 52.365296)
23410,Restaurant Classico,restaurant,4.8743402,52.3568581,POINT (4.8743402 52.3568581)
23411,De Rêlus,fast_food,4.4247783,52.1943432,POINT (4.4247783 52.1943432)
23412,De Verrassing,restaurant,5.6189498,52.0863145,POINT (5.6189498 52.0863145)
23413,Sanks Sushi,fast_food,4.8004179,52.3519187,POINT (4.8004179 52.3519187)
23414,Lotus - Hank,restaurant,4.9004139,51.7358863,POINT (4.9004139 51.7358863)
23415,Allerley,fast_food,4.2775504,52.0478063,POINT (4.2775504 52.0478063)
23416,Allways Wok,fast_food,4.2770756,52.0475007,POINT (4.2770756 52.0475007)
23417,Bab Mansour,restaurant,4.2794838,52.0456467,POINT (4.2794838 52.0456467)
23418,Bij Peter,fast_food,4.2797367,52.0458156,POINT (4.2797367 52.0458156)
23419,Cafetaria Leyweg / Sushihoek,fast_food,4.2764492,52.0483056,POINT (4.2764492 52.0483056)
23420,Café Anatolia,cafe,4.2748474,52.0499917,POINT (4.2748474 52.0499917)
23421,Cap de l'Eau,restaurant,4.2767290,52.0477830,POINT (4.276729 52.047783)
23422,De Beste Bakker,fast_food,4.2750273,52.0496064,POINT (4.2750273 52.0496064)
23423,Efes-Marmaris,restaurant,4.2767157,52.0482560,POINT (4.2767157 52.048256)
23424,Escamp Ezgi,restaurant,4.2724659,52.0503453,POINT (4.2724659 52.0503453)
23425,KFC,fast_food,4.2785782,52.0465775,POINT (4.2785782 52.0465775)
23426,Ki Bar,cafe,4.2758331,52.0488739,POINT (4.2758331 52.0488739)
23427,Kippie,fast_food,4.2764420,52.0480423,POINT (4.276442 52.0480423)
23428,New York Pizza,fast_food,4.2742333,52.0506706,POINT (4.2742333 52.0506706)
23429,Partners,restaurant,4.2783450,52.0473939,POINT (4.278345 52.0473939)
23430,Petit France,cafe,4.2781467,52.0464946,POINT (4.2781467 52.0464946)
23431,Pizza Fantasia,fast_food,4.2770232,52.0475732,POINT (4.2770232 52.0475732)
23432,Snackbar Emil,fast_food,4.2760676,52.0492172,POINT (4.2760676 52.0492172)
23433,Grote Patatten,fast_food,4.4210116,52.1896799,POINT (4.4210116 52.1896799)
23434,Sumai Sushi,fast_food,4.4950081,52.2619342,POINT (4.4950081 52.2619342)
23435,Vishandel Bugla,fast_food,7.0343475,52.4026413,POINT (7.0343475 52.4026413)
23436,Koffielust,cafe,6.3908523,53.0399275,POINT (6.3908523 53.0399275)
23437,Panorama à la carte,restaurant,5.0526974,51.6517423,POINT (5.0526974 51.6517423)
23438,Grand Café Du Nord,restaurant,5.0317556,51.6602983,POINT (5.0317556 51.6602983)
23439,Bij Anton,restaurant,5.0325452,51.6599637,POINT (5.0325452 51.6599637)
23440,Bombay Corner,restaurant,4.3670312,51.9947193,POINT (4.3670312 51.9947193)
23441,cafe de Drie Zwaantjes,bar,4.6034843,51.5382622,POINT (4.6034843 51.5382622)
23442,,cafe,6.0736412,52.4732311,POINT (6.0736412 52.4732311)
23443,Don Burrito,fast_food,4.8598803,52.3587244,POINT (4.8598803 52.3587244)
23444,De Molenwieck Patat,fast_food,4.4317569,52.1805859,POINT (4.4317569 52.1805859)
23445,`t Pontje,fast_food,4.4338326,52.1798165,POINT (4.4338326 52.1798165)
23446,Restaurant De Hebberd,restaurant,5.4047721,52.1989641,POINT (5.4047721 52.1989641)
23447,Hey!Pannenkoek,restaurant,5.4175184,52.1970326,POINT (5.4175184 52.1970326)
23448,DimS,restaurant,5.4298228,52.1906054,POINT (5.4298228 52.1906054)
23449,Bij Daphne in De Kas,restaurant,5.4210215,52.1937063,POINT (5.4210215 52.1937063)
23450,Teugel Resort Restaurant Uden,restaurant,5.5776181,51.6630314,POINT (5.5776181 51.6630314)
23451,,fast_food,5.9006624,50.9303194,POINT (5.9006624 50.9303194)
23452,,pub,5.9007482,50.9303279,POINT (5.9007482 50.9303279)
23453,Spui76,restaurant,5.3776495,52.2535238,POINT (5.3776495 52.2535238)
23454,La Estancia Argentinian Steakhouse,restaurant,4.8940469,52.3658962,POINT (4.8940469 52.3658962)
23455,Memories of India,restaurant,4.8941718,52.3658500,POINT (4.8941718 52.36585)
23456,Snackbar moerdijk,fast_food,4.6290202,51.7013095,POINT (4.6290202 51.7013095)
23457,Pannenkoekenboerderij de Hooiberg,restaurant,4.5512942,52.1634903,POINT (4.5512942 52.1634903)
23458,Eastern Express,restaurant,5.6643514,51.9828755,POINT (5.6643514 51.9828755)
23459,Cafetaria Het Ambacht,fast_food,5.6643005,51.9831153,POINT (5.6643005 51.9831153)
23460,Doppio Espresso,cafe,5.6642437,51.9831784,POINT (5.6642437 51.9831784)
23461,Jimmy's Pasta & Pizza,restaurant,5.6641943,51.9832494,POINT (5.6641943 51.9832494)
23462,Karadag Bakeries & Grill,fast_food,5.6641541,51.9833102,POINT (5.6641541 51.9833102)
23463,Subway,fast_food,5.6640950,51.9833838,POINT (5.664095 51.9833838)
23464,Starbucks,cafe,5.1131248,52.0912214,POINT (5.1131248 52.0912214)
23465,De Werfkring,restaurant,5.1166539,52.0919120,POINT (5.1166539 52.091912)
23466,Bistrot Centraal,restaurant,5.1105012,52.0898883,POINT (5.1105012 52.0898883)
23467,Sla,restaurant,5.1129779,52.0913873,POINT (5.1129779 52.0913873)
23468,Comptoir Libanais,restaurant,5.1129229,52.0914412,POINT (5.1129229 52.0914412)
23469,Urban Salad,restaurant,5.1098126,52.0897138,POINT (5.1098126 52.0897138)
23470,'t Koffiehuis,cafe,5.1096387,52.0895999,POINT (5.1096387 52.0895999)
23471,Bar Centraal,bar,5.1099287,52.0896944,POINT (5.1099287 52.0896944)
23472,Hoi Anh,restaurant,5.1088129,52.0894016,POINT (5.1088129 52.0894016)
23473,'t Zoete Genot,restaurant,6.1797968,51.4738782,POINT (6.1797968 51.4738782)
23474,Café de Sleutel,restaurant,6.5577785,53.2190175,POINT (6.5577785 53.2190175)
23475,Subway,fast_food,6.5604081,53.2165008,POINT (6.5604081 53.2165008)
23476,Snackbar,fast_food,5.8428338,53.1022364,POINT (5.8428338 53.1022364)
23477,Cafetaria Mofort,fast_food,5.9471388,51.1259260,POINT (5.9471388 51.125926)
23478,Cafetaria & IJssalon Charly,fast_food,5.9578185,52.2355811,POINT (5.9578185 52.2355811)
23479,McDonald's,fast_food,4.5229085,52.0551877,POINT (4.5229085 52.0551877)
23480,In den dorstigen Haen,restaurant,6.1687579,51.3699630,POINT (6.1687579 51.369963)
23481,Enfesso,cafe,4.4875081,52.0614723,POINT (4.4875081 52.0614723)
23482,Bij Daan,cafe,4.4924308,52.0618401,POINT (4.4924308 52.0618401)
23483,Bikmik,restaurant,6.1688196,51.3699472,POINT (6.1688196 51.3699472)
23484,Cafe Central,restaurant,6.1685054,51.3701775,POINT (6.1685054 51.3701775)
23485,Royal Palace,restaurant,4.3554138,51.9964920,POINT (4.3554138 51.996492)
23486,Capricio,restaurant,6.5635506,53.2165432,POINT (6.5635506 53.2165432)
23487,Taco Mundo,fast_food,4.3572274,52.0082298,POINT (4.3572274 52.0082298)
23488,3D Diner Hoofddorp,restaurant,4.7020508,52.2916733,POINT (4.7020508 52.2916733)
23489,Thialf Brasserie Cafe Restaurant,restaurant,5.9246143,51.9833217,POINT (5.9246143 51.9833217)
23490,Chinees-Indisch Restaurant Shanghai,restaurant,4.4113898,52.2029011,POINT (4.4113898 52.2029011)
